 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
1346,8.49663971104,0.385267850527,5.61664513421,-57.1152374829,-0.123034314331
1347,8.39875098892,0.370081419056,5.62249988195,-37.4273308683,-0.654638213810E-01
1348,8.30157858418,0.350407600721,5.62669181705,-22.1028007903,-0.324052360240E-01
1349,8.20535355578,0.326293176417,5.62921097184,-10.9284516576,-0.134658712001E-01
1350,8.11030470999,0.297795486020,5.63005135620,-3.07451820187,-0.228225378034E-02
1351,8.01665805631,0.264982292047,5.62921097184,2.10323374678,0.415257691853E-02
1352,7.92463627008,0.227931618526,5.62669181705,5.11520495293,0.733693543599E-02
1353,7.83445816298,0.186731565468,5.62249988195,6.48109910589,0.831985036239E-02
1354,7.74633816278,0.141480099383,5.61664513421,6.74747699307,0.801687519180E-02
1355,7.66048580338,0.922848203324E-01,5.60914149540,6.40862313586,0.715680998816E-02
1356,7.57710522667,0.392627060719E-01,5.60000680786,5.83621186118,0.620933035283E-02
1357,7.49639469704,-0.174601660977E-01,5.58926279228,5.26780069463,0.541460452396E-02
1358,7.41854613001,-0.777489191217E-01,5.57693499605,4.83768625613,0.486743316193E-02
1359,7.34374463582,-0.141460196905,5.56305273249,4.61840032770,0.459438018794E-02
1360,8.94058834215,0.423794658429,5.48557903099,-23.4945307480,-0.666121429905E-01
1361,8.84108583122,0.430148543010,5.49725827228,-69.3531239110,-0.230637310879
1362,8.74123999285,0.431763866362,5.50754056284,-112.292918348,-0.507927297496
1363,8.64129379841,0.428636697652,5.51640088107,-123.182447125,-0.589738724665
1364,8.54149046345,0.420774646736,5.52381766571,-93.2855989621,-0.313681865044
1365,8.44207285591,0.408196845640,5.52977286826,-59.9893712312,-0.139804749016
1366,8.34328290505,0.390933902003,5.53425199695,-36.6394664366,-0.644758523701E-01
1367,8.24536101276,0.369027824594,5.53724415197,-21.3404051689,-0.307094021344E-01
1368,8.14854546855,0.342531921087,5.53874205203,-11.2578169420,-0.138024710251E-01
1369,8.05307186966,0.311510668337,5.53874205203,-4.61607053693,-0.463826997262E-02
1370,7.95917254775,0.276039555476,5.53724415197,-0.376085332997,0.419995756879E-03
1371,7.86707600353,0.236204900219,5.53425199695,2.13941314565,0.304096960233E-02
1372,7.77700635073,0.192103638804,5.52977286826,3.44780847054,0.417452716507E-02
1373,7.68918277070,0.143843090110,5.52381766571,3.97489313547,0.445954603809E-02
1374,7.60381897904,0.915406944934E-01,5.51640088107,4.05995445951,0.433601698862E-02
1375,7.52112270556,0.353237280055E-01,5.50754056284,3.95276793893,0.408604602380E-02
1376,7.44129518875,-0.246710073320E-01,5.49725827228,3.82416741083,0.387487149240E-02
1377,7.36453068607,-0.882975164290E-01,5.48557903099,3.78769807936,0.379501291675E-02
1378,8.89193525667,0.450210770216,5.40701214396,-46.8277552457,-0.149566568494
1379,8.79103562329,0.455085821080,5.41657673478,-103.381052859,-0.483737703657
1380,8.68990965562,0.455057590249,5.42491468403,-155.013425364,-1.08112820097
1381,8.58880877472,0.450126147910,5.43200526177,-137.554716234,-0.785411866142
1382,8.48798433933,0.440303754699,5.43783083926,-87.4472696140,-0.281855137028
1383,8.38768702086,0.425614831216,5.44237693288,-52.4438658486,-0.112801129397
1384,8.28816618018,0.406095897310,5.44563224003,-31.3940551581,-0.511040647740E-01
1385,8.18966924771,0.381795481284,5.44758866733,-18.4356439382,-0.247759982517E-01
1386,8.09244110817,0.352773999244,5.44824135067,-10.1836615414,-0.118472890171E-01
1387,7.99672349181,0.319103604888,5.44758866733,-4.86057375747,-0.490795024551E-02
1388,7.90275437338,0.280868010119,5.44563224003,-1.47687228275,-0.105183179650E-02
1389,7.81076738049,0.238162276918,5.44237693288,0.583836878930,0.105092944620E-02
1390,7.72099121276,0.191092581001,5.43783083926,1.75338804806,0.212037145372E-02
1391,7.63364907321,0.139775947840,5.43200526177,2.35571386334,0.260146265101E-02
1392,7.54895811334,0.843399617159E-01,5.42491468403,2.63594508657,0.278516555297E-02
1393,7.46712889325,0.249224485133E-01,5.41657673478,2.77596748534,0.286215380998E-02
1394,7.38836485813,-0.383288669431E-01,5.40701214396,2.90965460294,0.295776778136E-02
1395,8.84279747744,0.472206919811,5.32754126580,-63.3264086230,-0.214706996584
1396,8.74064486149,0.475362513548,5.33510548350,-113.684561459,-0.572994670150
1397,8.63838916836,0.473465133098,5.34162509045,-135.155967933,-0.786439042703
1398,8.53628972305,0.466519590303,5.34708355262,-102.384236275,-0.405178204482
1399,8.43460545433,0.454543499371,5.35146702712,-64.5455941258,-0.161889934500
1400,8.33359423808,0.437567232204,5.35476439725,-39.6683155848,-0.718233727496E-01
1401,8.23351224324,0.415633841377,5.35696730074,-24.3399082235,-0.350791808551E-01
1402,8.13461328226,0.388798950952,5.35807015092,-14.6911651113,-0.180230496528E-01
1403,8.03714816732,0.357130615412,5.35807015092,-8.46947581436,-0.919365534573E-02
1404,7.94136407432,0.320709147074,5.35696730074,-4.42308689496,-0.428567735503E-02
1405,7.84750391600,0.279626912416,5.35476439725,-1.81807649931,-0.146660430979E-02
1406,7.75580572595,0.233988097822,5.35146702712,-0.185415191906,0.152566676399E-03
1407,7.66650205487,0.183908445373,5.34708355262,0.801128079983,0.106376506852E-02
1408,7.57981938088,0.129514959309,5.34162509045,1.38179439675,0.157019220664E-02
1409,7.49597753511,0.709455839482E-01,5.33510548350,1.73859962626,0.187216932517E-02
1410,7.41518914425,0.834885384984E-02,5.32754126580,2.01251135240,0.210901231655E-02
1411,8.79327933460,0.489750109229,5.24735521718,-62.4242704782,-0.191322521024
1412,8.69001993989,0.490963739607,5.25305665989,-87.6070005200,-0.320154935092
1413,8.58678632295,0.486990687898,5.25790610692,-85.9585550531,-0.288538562385
1414,8.48384512867,0.477841216202,5.26189103251,-64.3836458800,-0.163619427785
1415,8.38146224665,0.463538956938,5.26500114387,-43.1170345037,-0.819575606234E-01
1416,8.27990212440,0.444120851797,5.26722840783,-27.9476847337,-0.421077035859E-01
1417,8.17942708430,0.419637056328,5.26856707151,-17.8474757278,-0.226545055408E-01
1418,8.08029664605,0.390150810387,5.26901367726,-11.1578652987,-0.124767444208E-01
1419,7.98276685634,0.355738274797,5.26856707151,-6.70690666524,-0.678792618979E-02
1420,7.88708962749,0.316488334625,5.26722840783,-3.75028563562,-0.345691034752E-02
1421,7.79351208681,0.272502369602,5.26500114387,-1.80885267279,-0.145977359045E-02
1422,7.70227593825,0.223893992265,5.26189103251,-0.557740775569,-0.254513018158E-03
1423,7.61361683813,0.170788754506,5.25790610692,0.236579154038,0.476616676529E-03
1424,7.52776378643,0.113323823278,5.25305665989,0.750713986171,0.938219210417E-03
1425,7.44493853531,0.516476263048E-01,5.24735521718,1.12464884952,0.127387084330E-02
1426,8.74348544587,0.502818315628,5.16664201402,-49.3873370444,-0.123589264130
1427,8.63926668800,0.501887476955,5.17063894745,-57.6479182262,-0.146363970885
1428,8.53520746764,0.495653053940,5.17398589501,-52.2202557985,-0.117019982090
1429,8.43158113312,0.484131423498,5.17667406476,-40.0540083672,-0.736790262677E-01
1430,8.32865989565,0.467352851267,5.17869639527,-28.2952318043,-0.427916002441E-01
1431,8.22671411423,0.445361412096,5.18004757419,-19.2438390486,-0.247523679319E-01
1432,8.12601158550,0.418214874275,5.18072405215,-12.7832777092,-0.145012678139E-01
1433,8.02681684026,0.385984547782,5.18072405215,-8.28815400949,-0.853281126071E-02
1434,7.92939044856,0.348755096964,5.18004757419,-5.19755748400,-0.494182174967E-02
1435,7.83398833527,0.306624318134,5.17869639527,-3.09773203441,-0.272756301500E-02
1436,7.74086110776,0.259702882676,5.17667406476,-1.69298400336,-0.134441805764E-02
1437,7.65025339762,0.208114046328,5.17398589501,-0.767358643778,-0.474063942804E-03
1438,7.56240321802,0.151993325405,5.17063894745,-0.156213829267,0.854882469223E-04
1439,7.47754133852,0.914881408213E-01,5.16664201402,0.273168438168,0.475379232094E-03
1440,8.69352055347,0.511400183402,5.08558849316,-35.2393489258,-0.696972422218E-01
1441,8.58849026953,0.508143858751,5.08805718851,-37.0196393245,-0.695886333801E-01
1442,8.48375747391,0.499484540315,5.09008607393,-32.5730549096,-0.546258512894E-01
1443,8.37960157524,0.485445329631,5.09166973670,-25.5483018098,-0.372022773974E-01
1444,8.27630044312,0.466063680838,5.09280395190,-18.7573922614,-0.238561427201E-01
1445,8.17412966676,0.441391300762,5.09348569364,-13.2557517716,-0.150366762159E-01
1446,8.07336181980,0.411494010965,5.09371314315,-9.12701266488,-0.944727961328E-02
1447,7.97426573310,0.376451572148,5.09348569364,-6.14331104416,-0.590973053150E-02
1448,7.87710577755,0.336357471364,5.09280395190,-4.03892100108,-0.365105883743E-02
1449,7.78214115880,0.291318672610,5.09166973670,-2.58691690287,-0.220013559262E-02
1450,7.68962522572,0.241455331466,5.09008607393,-1.60723939977,-0.126756213512E-02
1451,7.59980479452,0.186900474539,5.08805718851,-0.956700906072,-0.666360384074E-03
1452,7.51291949028,0.127799644577,5.08558849316,-0.516424534015,-0.265162848814E-03
1453,8.64348935520,0.515494735199,5.00437998192,-24.3307566484,-0.388987135713E-01
1454,8.53779507080,0.509754528735,5.00551209079,-24.1255931698,-0.361476736770E-01
1455,8.43253968782,0.498529967866,5.00642147589,-21.0013652611,-0.286492505666E-01
1456,8.32800801101,0.481851424514,5.00710567656,-16.7634379697,-0.206336336145E-01
1457,8.22448288690,0.459764028235,5.00756284147,-12.6666921311,-0.141664464359E-01
1458,8.12224443845,0.432327544102,5.00779173360,-9.24340891343,-0.952884278479E-02
1459,8.02156930705,0.399616210991,5.00779173360,-6.59118087547,-0.635811888802E-02
1460,7.92272990403,0.361718540703,5.00756284147,-4.62949582111,-0.423040634233E-02
1461,7.82599367349,0.318737078463,5.00710567656,-3.23029616001,-0.281812545876E-02
1462,7.73162236869,0.270788125450,5.00642147589,-2.26760720747,-0.189390914826E-02
1463,7.63987134376,0.218001424105,5.00551209079,-1.63027591835,-0.130144081905E-02
1464,7.55098886277,0.160519807065,5.00437998192,-1.22031782368,-0.927753031474E-03
1465,8.59349632905,0.515111103226,4.92320000000,-16.7550416887,-0.225529324563E-01
1466,8.48728457725,0.506752057074,4.92320000000,-16.0731836241,-0.203423162887E-01
1467,8.38165586364,0.492845773111,4.92320000000,-13.9448290713,-0.163919973844E-01
1468,8.27689970919,0.473430367493,4.92320000000,-11.2960422356,-0.123170288744E-01
1469,8.17330324322,0.448559056498,4.92320000000,-8.74621827607,-0.890739245300E-02
1470,8.07115041645,0.418300010661,4.92320000000,-6.58354898098,-0.632882725971E-02
1471,7.97072122268,0.382736167922,4.92320000000,-4.88455499099,-0.448033943633E-02
1472,7.87229093134,0.341965006303,4.92320000000,-3.62427235582,-0.320131899146E-02
1473,7.77612933303,0.296098276723,4.92320000000,-2.74026794734,-0.234775965509E-02
1474,7.68250000000,0.245261696701,4.92320000000,-2.16141144891,-0.180734878291E-02
1475,7.59165956374,0.189594605769,4.92320000000,-1.81689093140,-0.149385115051E-02
1476,8.54364555169,0.510268280062,4.84222998400,-11.6331367607,-0.136987765034E-01
1477,8.43706123814,0.499179415312,4.84131271834,-10.9436656541,-0.122282380914E-01
1478,8.33120607938,0.482499211401,4.84062253408,-9.50356140075,-0.100362882628E-01
1479,8.22637362207,0.460273924157,4.84016134518,-7.81317607577,-0.781512217869E-02
1480,8.12285457683,0.432565186467,4.83993043056,-6.20370179554,-0.591585583941E-02
1481,8.02093601205,0.399449837359,4.83993043056,-4.84145012784,-0.443895397600E-02
1482,7.92090055784,0.361019708920,4.84016134518,-3.78276459711,-0.336367395950E-02
1483,7.82302562225,0.317381371639,4.84062253408,-3.02530056384,-0.263015391132E-02
1484,7.72758262201,0.268655838875,4.84131271834,-2.54025626076,-0.217599200987E-02
1485,7.63483622984,0.214978231275,4.84222998400,-2.28780867625,-0.194733162441E-02
1486,8.49404051130,0.500994886769,4.76164902658,-8.17248299965,-0.869458457037E-02
1487,8.38722631993,0.487089505853,4.76003735205,-7.60610364541,-0.776280603455E-02
1488,8.28128863493,0.467567652190,4.75888291900,-6.64036068420,-0.650286639576E-02
1489,8.17652433245,0.442484033160,4.75818896257,-5.56049045381,-0.524469821081E-02
1490,8.07322700045,0.411908942247,4.75795742748,-4.55680280846,-0.416566397409E-02
1491,7.97168611587,0.375928062049,4.75818896257,-3.73265649572,-0.333166990878E-02
1492,7.87218623342,0.334642224166,4.75888291900,-3.13177557223,-0.274993514723E-02
1493,7.77500618823,0.288167126631,4.76003735205,-2.76358562847,-0.240477187545E-02
1494,7.68041831434,0.236633009682,4.76164902658,-2.61949610291,-0.227596141520E-02
1495,8.44478391559,0.487328955134,4.68163362387,-5.81682443124,-0.574419165009E-02
1496,8.33787974974,0.470544739585,4.67955617481,-5.39603495983,-0.516991368801E-02
1497,8.23199993472,0.448137956633,4.67816793535,-4.76543712675,-0.444057144696E-02
1498,8.12744397896,0.420171989659,4.67747283248,-4.09753049017,-0.373051096215E-02
1499,8.02450764605,0.386725947637,4.67747283248,-3.51095696982,-0.314172464427E-02
1500,7.92348211803,0.347894441351,4.67816793535,-3.07724247288,-0.272366367692E-02
1501,7.82465317174,0.303787315762,4.67955617481,-2.83531072004,-0.249731974817E-02
1502,7.72830037043,0.254529339287,4.68163362387,-2.80452120227,-0.247286122098E-02
1503,8.39597749597,0.469317720419,4.60235742638,-4.19848123606,-0.394019810698E-02
1504,8.28911995031,0.449616654218,4.60004649656,-3.91394888038,-0.360432266832E-02
1505,8.18343435695,0.424305926187,4.59865729681,-3.53016566867,-0.320134523459E-02
1506,8.07922216271,0.393457730061,4.59819378954,-3.15985149435,-0.283487496756E-02
1507,7.97678061181,0.357160054088,4.59865729681,-2.88582349062,-0.257385718257E-02
1508,7.87640189806,0.315516430053,4.60004649656,-2.76613293462,-0.246330372387E-02
1509,7.77837233147,0.268645637978,4.60235742638,-2.84237944756,-0.253736826573E-02
1510,8.34772180923,0.447017420785,4.52399098998,-3.07625143126,-0.280429439722E-02
1511,8.24104366846,0.424385565565,4.52168053043,-2.91254222078,-0.263448910087E-02
1512,8.13568411204,0.396175810412,4.52052363878,-2.72144543722,-0.245114794694E-02
1513,8.03194583863,0.362469202127,4.52052363878,-2.58544615390,-0.232622717938E-02
1514,7.93012688891,0.323362580001,4.52168053043,-2.57233619223,-0.231729652107E-02
1515,7.83051978937,0.278968297600,4.52399098998,-2.73938045855,-0.247494548880E-02
1516,8.30011603755,0.420493099604,4.44670152472,-2.28964113269,-0.207149333903E-02
1517,8.19374579890,0.394940244031,4.44462525236,-2.23374355254,-0.202547436861E-02
1518,8.08883909293,0.363859862244,4.44393249401,-2.20504659753,-0.200691584375E-02
1519,7.98569919493,0.327341804665,4.44462525236,-2.27407602228,-0.207710837280E-02
1520,7.88462427251,0.285491641521,4.44670152472,-2.50769502359,-0.229618729672E-02
1521,8.25325778831,0.389818407081,4.37065264001,-1.72852028657,-0.158615631841E-02
1522,8.14731920527,0.361377608965,4.36904225012,-1.77243449831,-0.164048252943E-02
1523,8.04298672009,0.327477929571,4.36904225012,-1.89369015420,-0.176217302248E-02
1524,7.94056352436,0.288217881825,4.37065264001,-2.16396453231,-0.201537201261E-02
1525,8.20724289476,0.355075397858,4.29600408571,-1.31311213179,-0.124905504798E-02
1526,8.10185454035,0.323802434008,4.29508755978,-1.45447392366,-0.139246643399E-02
1527,7.99821178367,0.287157072738,4.29600408571,-1.72803950065,-0.164919089524E-02
1528,8.16216521867,0.316354321591,4.22291148901,-0.980097557418,-0.988091922008E-03
1529,8.05744006728,0.282327057213,4.22291148901,-1.22231837750,-0.121631046821E-02
1530,8.11811645603,0.273753403842,4.15152608752,-0.671832176885,-0.737253469191E-03
1531,8.54809635407,-1.51710000000,6.95252261663,-34.3819500185,-0.687391174568E-01
1532,8.47221544666,-1.46204272969,6.94466182112,-28.0861943266,-0.483063741078E-01
1533,8.47221544666,-1.57215727031,6.94466182112,-47.7238061165,-0.112670886424
1534,8.39659996491,-1.40720584150,6.93245276972,-23.5352839058,-0.349450995310E-01
1535,8.39615660424,-1.51710000000,6.93538890536,-33.7123492533,-0.643719190220E-01
1536,8.39659996491,-1.62699415850,6.93245276972,-55.0143758637,-0.150235947945
1537,8.32141428563,-1.35270689686,6.91590488646,-21.9108937753,-0.306796466805E-01
1538,8.32031090399,-1.46224916653,6.92171259101,-24.3183006161,-0.381385263479E-01
1539,8.32031090399,-1.57195083347,6.92171259101,-33.4949248093,-0.691526180092E-01
1540,8.32141428563,-1.68149310314,6.91590488646,-49.0841456175,-0.140960702627
1541,8.24682302008,-1.29866305229,6.89503694172,-23.1254472133,-0.345063992638E-01
1542,8.24484836772,-1.40772342752,6.90362893259,-19.3724545041,-0.270567673061E-01
1543,8.24418951538,-1.51710000000,6.90649569205,-20.6806143781,-0.337928113982E-01
1544,8.24484836772,-1.62647657248,6.90362893259,-25.3712002810,-0.541891466337E-01
1545,8.24682302008,-1.73553694771,6.89503694172,-29.7848023592,-0.838770643632E-01
1546,8.17299070899,-1.24519080691,6.86987706564,-26.1514268336,-0.448531699209E-01
1547,8.16994059334,-1.35364137571,6.88114364157,-17.5806634021,-0.247139255016E-01
1548,8.16841334161,-1.46256156215,6.88678503341,-13.8366915126,-0.191241062441E-01
1549,8.16841334161,-1.57163843785,6.88678503341,-12.2511779134,-0.201997018563E-01
1550,8.16994059334,-1.68055862429,6.88114364157,-9.90210597013,-0.212068361953E-01
1551,8.17299070899,-1.78900919309,6.86987706564,-2.62166368312,-0.840756060048E-02
1552,8.10008152536,-1.19240575002,6.84046275398,-28.6945767205,-0.571442048274E-01
1553,8.09576049815,-1.30012127940,6.85427220456,-17.2360331819,-0.265517417273E-01
1554,8.09316294202,-1.40845569674,6.86257366189,-10.5420900949,-0.138908868065E-01
1555,8.09229626597,-1.51710000000,6.86534344775,-5.59182522482,-0.691608268702E-02
1556,8.09316294202,-1.62574430326,6.86257366189,0.463337680491,0.240412281345E-02
1557,8.09576049815,-1.73407872060,6.85427220456,11.2849811571,0.267718121141E-01
1558,8.10008152536,-1.84179424998,6.84046275398,30.6745998665,0.903753828583E-01
1559,8.02825898434,-1.14042230899,6.80684086943,-27.2160332343,-0.605913011318E-01
1560,8.02248207216,-1.24728082038,6.82304001110,-16.3183381810,-0.278914289710E-01
1561,8.01862169474,-1.35490258512,6.83386496376,-8.78543571234,-0.123336284056E-01
1562,8.01668877214,-1.46298316722,6.83928510622,-2.54517561177,-0.244369314319E-02
